UserID,MovieID,Rating,Timestamp
3816,1198,5,965952228
441,480,5,976241520
1514,50,5,974747770
999,296,4,975047935
735,110,4,975480643
1962,1580,4,975361894
2550,590,4,974030180
5798,2858,4,958058531
4907,1270,3,962680857
13,590,4,978202246
832,2000,5,975363086
5318,1136,5,960885999
4609,750,3,964168393
1871,1304,5,974694009
1354,1270,3,975459542
3768,648,4,966067926
3425,1617,5,967352024
419,318,5,1044900818
1339,912,4,974871903
1130,2571,2,975363298
342,1270,5,976338827
743,1193,5,975468508
1291,34,5,974789626
2188,1136,4,1014497367
2124,3471,5,974647411
3191,260,5,968649561
3002,2997,5,970615050
1345,1580,5,974773937
149,356,3,1004196764
1996,1374,4,974743110
3735,750,5,966190524
5578,2762,4,959289586
2599,1221,5,973794066
839,1221,5,975358483
1944,1307,5,974698638
4498,3418,3,964998737
5229,2355,4,961465055
1974,1198,5,974863256
3896,1210,4,965782022
1199,1580,4,974848135
4203,1259,5,965321986
1129,2000,5,974907587
338,3793,5,976344384
127,1304,4,1006029316
5969,1968,3,957795727
1523,1291,3,974746070
3768,2355,5,966062918
2506,2291,5,974077768
4220,2791,5,965370857
4785,2987,4,963004498
6030,2916,4,956718472
3226,589,4,968436571
4715,1394,5,963527033
702,2804,4,975560997
5617,1610,4,959127872
3808,590,5,965969149
1127,1127,4,974910561
3829,1210,3,965932800
4285,1923,4,965280016
1996,1097,5,974681851
1176,2916,5,974857824
752,780,2,975618091
2188,1923,2,1014498007
1217,1580,4,974840018
374,593,5,976305920
3816,2918,5,965951000
4285,3471,3,965284838
3821,1393,3,975774067
4238,1225,5,965415965
2029,2716,3,974678814
4473,1923,5,965064477
5071,260,4,962458045
1805,1617,5,974735068
5222,2406,3,961530176
5754,1394,4,958271478
2031,1923,3,974671145
5594,1221,2,959727249
5446,1210,3,959970664
2485,1193,5,974144255
1741,924,5,974707318
4337,919,3,965237337
783,588,3,975701715
2852,919,5,972507167
5355,2987,2,960597218
611,3578,3,975856847
3378,356,4,967755879
3410,588,4,967416748
2849,34,5,972509888
3509,2000,3,967478845
3166,34,3,968825237
4258,480,4,1007411327
2259,34,5,974590838
3368,1259,4,968793435
4942,1193,4,962643534
3690,2762,3,966308364
6036,1291,2,956716416
5458,2406,3,1014961849
4139,608,5,965348290
4771,1265,3,963115673
1805,1097,4,974837599
2300,858,5,974497533
4291,750,5,965279269
5019,2028,3,962582311
2619,1270,4,973657069
5824,1196,5,957897705
175,1265,3,977114953
3675,1387,5,966363842
4852,2804,5,962833334
5272,1291,3,961132088
4203,260,5,965395170
35,919,5,978101958
2022,919,3,976817866
258,1968,5,976671393
4271,1527,3,965306882
5523,733,4,959646853
68,2355,4,991375973
4795,919,5,969656740
3205,1196,4,968567262
4078,356,4,965505956
5353,1097,5,960616578
5523,1193,4,959648123
876,21,5,975270863
4635,1136,4,964033356
752,2406,3,976221674
4470,1291,5,965065821
1606,2699,1,974735634
3425,1097,5,967363680
890,1291,5,975235668
3976,1127,3,965650344
4496,924,3,969660287
4507,592,4,964982271
2870,3418,4,972439096
3641,1136,5,966489182
2944,110,5,1011208962
587,260,4,976432061
1609,1580,4,974732466
541,608,4,976126202
5395,260,5,960317483
4277,919,5,965293882
2571,1270,5,973910999
5445,50,5,959972982
2262,1265,4,974584344
1902,780,4,974842572
2188,541,3,1014497419
73,590,4,977866254
5222,2174,3,961530125
202,1193,4,976937045
5624,2028,4,959088636
1356,2028,4,974784154
3845,3471,2,965965920
1097,1393,4,974926751
3145,608,2,968973883
3997,1387,5,965578946
3272,1721,4,968205069
1895,1193,4,974696377
5848,1220,4,957781361
1142,2028,3,974874025
1855,648,3,974785656
4440,1213,4,965096598
3916,1584,4,965747361
2457,1210,5,974179664
3705,2396,5,966286947
3191,1198,5,968649561
5029,3418,1,962566010
5618,588,5,964155367
4745,223,5,963250249
3047,1573,4,970268538
1449,296,5,974826662
550,858,5,976158075
960,356,4,975125155
2897,296,5,971933970
5512,1136,3,959712240
3518,2858,4,966957760
5148,608,5,962013606
1097,3793,4,974928357
2047,1193,5,974677781
1105,2716,3,976046997
5,919,4,978241072
4411,1527,4,970364419
5824,1580,4,957898394
4656,260,5,963894641
3013,1721,3,1008892204
4650,2291,1,963957418
4879,1374,3,962767858
737,1527,2,1037423024
1514,32,5,974748387
4496,608,5,965866074
3989,2406,5,965601572
2993,1197,5,970741831
1775,110,5,974700692
5445,1221,5,959972865
2747,1307,5,973211260
1496,1270,3,974753594
261,1387,5,976667532
3808,750,5,965968497
5829,1968,4,957893633
4337,1200,5,965236995
258,1617,3,976671588
2387,2959,3,974307955
149,2683,4,989246466
5583,2997,5,959280229
3066,1923,5,969999459
2380,2599,4,980546809
3884,2000,3,965815221
1203,1196,4,975272295
551,3114,4,976065846
929,2791,4,975526889
2540,1374,3,974045004
5747,2762,4,958354564
1263,1220,3,974839187
4078,1968,4,965603680
3510,1240,4,966974248
3509,2716,3,967478382
5824,2987,4,957900332
1019,1210,3,975008365
2659,457,4,973470557
1645,1923,5,974978513
518,1617,4,978540778
4635,2028,5,964032474
409,1220,4,976288801
3410,2918,3,967492831
1816,589,4,974698470
2025,527,5,974672862
5580,1527,4,960408594
4055,2355,3,965491855
1837,457,4,974842296
2459,2858,2,974173385
4104,541,3,965415905
5702,1200,4,958579300
963,1573,3,975119201
1836,1968,5,974825940
4621,2174,3,964119054
973,2028,5,975860829
2047,608,5,974673762
5975,3471,4,956946524
1501,1304,4,974748544
3778,1784,3,966046456
1392,919,4,974766086
2934,1,4,971493741
2844,1259,3,972530859
2955,1265,4,971205864
4337,527,4,965236849
3605,1617,3,966615975
3226,593,5,968435674
3453,2762,5,971325054
3630,50,5,966537037
3590,380,4,966654937
3840,1968,5,965917835
314,593,5,976473356
4470,1221,4,965068175
5518,1210,4,959659461
3729,1584,4,966573187
2485,2762,4,974146225
3331,2291,2,967853504
4956,21,4,962641477
3845,2396,5,970445246
1366,2716,4,974769229
1804,260,5,974779707
3472,2599,5,967142920
1201,260,5,975208314
2852,2699,4,972507452
4213,1374,5,965841463
1645,541,2,975537138
5268,1527,5,961170162
5445,2028,4,959972914
1142,593,5,974873983
5890,1265,5,957470084
4855,1196,5,962845817
1356,648,2,974783511
2611,2987,3,973727343
242,260,2,976751820
3821,1210,2,974757869
3822,1193,4,971466473
1974,2571,4,974685294
3299,39,4,968035720
2594,2683,3,1016841591
202,50,5,976936169
1778,2000,3,976010843
5355,2858,5,960594470
5624,2918,5,959115474
5208,50,5,961658648
4126,2706,2,994684870
3299,2987,4,968116554
3724,1291,5,966224759
5937,2804,4,957214447
963,318,5,975118621
4942,919,5,962642961
2194,1270,2,974606619
3665,1270,5,973904300
2645,2997,2,973558415
5087,3793,4,979862893
5074,32,5,962435012
3387,858,5,968128336
1151,377,5,974870540
3243,2918,4,968339139
3148,1193,3,968995314
5194,2762,5,961697287
17,2028,5,978159289
2796,1968,2,997323492
1501,924,3,974930363
5114,3114,5,962312753
1564,648,3,974740340
5585,1036,4,959284672
4403,608,4,967057874
3993,2918,4,965594867
3829,377,4,965939142
4470,1,5,965066846
2866,1617,2,972909901
1015,912,4,975015725
4906,1304,5,962735187
588,1193,5,975934308
5131,1225,5,962132410
3675,2406,4,966368987
4786,2571,5,963009627
3807,2571,5,965965352
2830,3418,3,972593003
4260,1304,3,972110279
558,592,2,976051135
922,2997,5,975213741
5157,2997,5,962245008
5634,3114,5,959009517
3934,733,3,965709534
1051,2706,5,974959572
1883,1210,3,974876148
4728,377,4,973325559
2728,589,4,973264397
839,1196,5,975358888
1339,50,4,974871936
371,21,3,976314894
4645,380,3,963977898
442,2291,3,997234974
3822,1240,5,966301168
2097,2804,4,974763525
1522,1240,4,974745410
1129,1197,4,974907274
566,2683,4,976041379
2256,2916,4,974591034
1449,1721,1,976314387
3151,1387,5,968919078
3997,1198,5,965578946
3927,32,5,965709990
308,1923,3,995834601
3666,1036,5,966394248
5523,110,4,959646716
3816,21,5,965953925
1599,2571,4,974731908
4042,377,4,965504163
2781,260,5,989598559
1097,318,5,974926612
376,318,5,980620087
1449,2706,4,975696098
2465,919,5,974325394
3770,1394,5,966049023
2656,2406,5,973527902
3811,2000,3,965958122
1577,2997,5,974737298
5157,1270,3,962245258
256,1198,5,976677545
4271,3418,5,965302158
2205,1259,3,974603765
3770,648,3,966048774
3624,589,4,966951739
3099,1784,4,969594432
1655,1923,5,974760632
1922,32,4,974694117
1202,2599,3,974857090
4373,2396,5,965178018
5829,2396,5,957894031
1354,590,4,975459434
5394,2959,5,961010928
3138,593,4,969050936
5894,480,4,957463984
922,2858,5,975201238
1571,110,5,974740133
5824,1197,5,957898779
5617,1584,2,959128205
2845,1196,4,972526742
261,34,5,976667954
372,377,5,977330810
3518,1197,5,967040039
2664,589,4,973455673
4124,1196,5,965445933
671,2396,4,975630470
2188,480,2,974606544
4543,356,3,965111173
2796,2174,2,997323545
2262,260,5,974582963
3934,1584,3,965703628
4705,2804,4,963535341
1051,1265,5,974959145
3993,588,2,965588351
1837,1097,5,974840919
274,1259,5,976595162
6040,1097,4,956715569
1094,1220,3,974928507
5636,858,5,959054955
1514,3175,5,974757253
2172,1270,3,974611203
4335,260,4,965237340
5824,1270,5,957898107
3425,858,5,967352623
4116,1721,4,966998974
1457,1,4,974756911
4556,1196,3,964626632
1449,377,2,975528719
2264,593,4,974581032
1020,3418,4,975007515
2456,2797,3,974182470
3075,750,2,969899061
1884,3175,3,974693299
1097,1784,3,974927840
4728,318,5,973327677
4271,110,4,965302103
1496,1259,4,974752519
571,260,5,975998700
3331,2706,1,970525322
846,592,3,975507651
5845,1127,3,957798527
5961,2396,4,957024196
4363,380,5,965185437
1922,1580,4,974694478
3675,1291,5,966364021
2101,1527,2,974652707
1345,2599,4,974773383
5824,1307,2,957969799
3997,858,2,965578946
4786,527,5,963000523
3993,110,3,965587621
4498,1573,2,964998822
1345,1221,1,974772830
3985,50,3,965619401
5208,593,5,961623361
245,1240,3,976732493
3329,2987,3,967865847
855,1270,4,975466599
4005,858,5,965644530
2340,2683,5,974425569
3534,457,4,966889074
4305,2628,4,1041432397
3401,780,5,980113823
5170,50,5,961981921
195,21,4,977884410
4015,588,3,965534141
3464,1213,5,967246625
620,858,5,975800353
256,1221,5,976677545
1556,1198,4,976751816
4518,1213,5,964843335
3701,1214,3,1031075497
5200,2571,4,961648410
3056,480,5,970124369
749,1196,3,975475755
5394,1220,5,980666581
5264,318,5,961255783
175,1291,5,977114448
5583,34,4,959280229
5518,2706,3,959658604
5908,377,3,957373799
3821,608,5,974759436
368,2699,2,981749224
690,1,5,975584052
3534,1196,5,966888974
4404,1210,3,965155999
6030,260,5,956718342
1390,296,4,1016496103
2454,2628,4,974180725
2101,2716,4,974653616
4005,2916,4,965559351
5585,1374,1,959284807
2897,50,4,971933950
5324,2706,4,960857630
4543,1374,3,964670471
5016,912,3,962583254
2168,260,5,1014533033
127,2858,5,977437902
963,1610,4,975119092
4085,1193,5,965620003
4591,2628,3,964305056
5706,2628,2,958531386
5678,1220,4,958626473
5251,541,5,970441880
5787,2706,4,1033847909
3183,590,4,968728457
4219,1584,4,965316279
2955,2997,4,971206743
386,3175,3,976303312
4728,2858,4,963351763
5621,356,4,1011755209
3368,2000,5,1022430640
4705,32,4,963671116
3055,1036,5,998182103
5437,1196,4,959999952
5128,296,3,962434157
566,1270,3,976043057
735,1196,4,975479893
911,50,5,982476846
2790,2858,5,972940429
5961,50,5,957025378
2849,858,5,972511609
677,858,5,975610237
5560,1196,5,959374934
1958,2406,5,974688048
5120,1200,5,962256701
5585,1307,4,959488685
2469,3175,5,974159991
463,1270,4,976227026
3681,588,5,966356759
4879,1968,5,962765790
245,1196,4,976732493
5458,593,3,967881475
3778,1527,3,966034130
3982,1393,4,965624884
3067,1198,3,970002485
5765,1387,4,958181047
678,2599,3,978702947
1701,924,2,974708413
915,589,4,975202663
1202,1573,1,974844269
3799,924,3,966005181
5523,2987,3,959647316
2097,1784,3,974764864
1400,541,4,974763346
5840,858,2,957828770
2751,1196,2,973201602
3191,1265,5,968653219
940,648,2,975173095
2772,2858,2,973094273
5602,2797,4,959817024
4055,589,5,965490654
752,1240,2,975618254
3578,780,4,966710392
1339,1197,3,974780527
5634,260,5,959009233
1044,2804,4,974966031
1086,110,4,974933809
242,223,4,976753725
998,318,4,975191783
3092,924,5,969650723
3861,356,3,965857648
1176,2406,5,974858200
223,1,5,976832460
1577,1584,4,974741509
753,1240,4,975458001
4984,2858,4,962593503
4007,1784,4,965549254
4907,318,4,962680288
1828,1968,3,974697419
732,919,1,975487370
929,2858,3,975192904
1616,3114,4,974732629
3056,2355,4,970123608
3808,1225,5,965971415
2485,2699,2,974145610
4862,1136,5,962822977
4700,1225,5,963546649
2256,110,5,974591064
1202,1225,4,985726178
139,2396,4,977361161
547,1196,5,976069348
1532,2599,2,974824942
6033,1210,4,956713950
5163,1213,5,961952463
18,590,4,978154388
5641,593,3,958925273
1142,2987,4,974877389
5264,1197,4,961180057
5722,457,4,958502802
3453,733,3,967239923
4183,2028,3,965332675
4139,1393,5,965349293
3280,1240,4,968169980
466,1221,5,976227581
3192,377,3,968644134
3308,541,4,967975553
406,1200,3,976300147
5087,2396,4,962396710
5858,588,4,957716226
1019,1968,3,975351826
6000,1200,3,956880313
3923,356,4,965711198
5131,733,3,962130447
1503,1704,4,974763367
1051,608,5,975109425
839,2959,5,980304126
4411,648,4,969330912
3821,750,5,965944789
3963,1221,4,1025322158
5044,1196,2,962545743
118,1307,4,977502048
735,2028,5,975478390
926,260,5,975263428
5,3578,2,978243803
2595,2916,4,973809983
2555,2918,3,973998098
4260,1307,3,965323471
3454,377,4,968196992
1996,260,5,974681851
1201,2699,3,975207647
495,924,3,976215875
3724,1225,4,966224024
3126,1617,4,969297628
95,733,4,977626881
5071,1527,4,962458399
3090,2791,4,969659874
4921,912,5,962671158
3816,2762,5,965952428
1816,590,5,974698997
1992,356,5,974681587
687,2997,5,975600182
4026,296,5,965518399
4950,2987,4,962640939
575,1210,5,975988266
5638,1704,4,958964308
4922,1265,4,962669270
1505,2599,3,983672468
4234,541,2,965312521
4112,1394,5,965366844
890,1213,5,997761208
4739,2918,5,963272814
1546,1259,4,974820644
147,1580,4,977336736
1051,588,5,975111237
5474,2997,5,959881315
1836,1259,5,974824582
5869,858,3,957573071
3001,733,5,970619102
4467,457,3,1032406415
5518,2355,4,959658266
3681,296,5,966355455
3454,2797,5,967238887
3101,1394,4,970451909
4222,912,5,965314676
6011,2699,2,956784051
4203,919,5,965395217
2847,2291,1,1028958451
1501,780,5,974930471
5208,3578,5,967613289
3507,1225,4,966996722
5163,2396,4,961902702
2555,457,3,973997405
1609,3114,5,974730231
1498,3578,5,974749376
4384,3418,4,965362580
4467,1968,4,1032406481
4313,2406,5,965258127
3161,1210,5,968870578
3675,2599,4,966363772
3151,1196,5,968918805
3425,2762,4,967351365
4543,2000,3,964670471
3821,1270,3,974762200
3192,480,4,968645399
611,1097,3,975860533
3778,2000,4,966033718
4258,1923,5,968175701
3648,2028,5,977183210
4112,1198,5,965365782
5134,2918,4,962090029
308,1573,2,995836132
3997,377,4,965579315
5653,1610,4,958859850
3227,1307,4,968424730
2054,648,2,974662802
195,1784,5,977025666
5824,1291,5,957898779
3648,1387,2,977183210
3976,1259,4,965651710
4335,1721,5,965237205
371,1213,3,976314895
5636,3114,4,1033410945
5653,2858,4,958846645
4656,2959,3,985327547
1743,3578,4,975535191
899,2858,3,975217968
3475,3471,3,998249878
4994,1136,4,962682165
2866,1136,5,972647435
3410,2599,5,967416548
3090,2628,5,969659105
1804,3578,3,975904805
899,1270,4,975217172
2750,2174,5,973199735
342,780,3,976339628
854,1,4,975352017
4014,2987,5,965539647
3953,1127,3,1029644077
2455,2987,4,974181260
610,608,4,975861145
5523,2396,3,959650395
5087,1136,3,962397082
1496,2804,4,974753465
3226,1193,5,968435725
3116,1240,4,969465229
3669,1573,3,966379744
1746,1270,5,974703191
5988,2599,4,959974247
2559,39,2,973988278
3499,1394,5,967233961
531,1580,4,978644696
3453,1220,3,967241708
73,1036,4,977941251
5712,2571,5,958512396
377,1097,5,976303552
4834,858,5,962896172
1742,1617,4,974703421
1743,648,3,975534983
6000,1136,4,956878965
1100,380,3,974926763
4921,1617,5,962781206
4103,318,4,965570914
1775,2706,4,974701752
406,2000,4,976292977
4342,1240,5,965231964
922,457,5,975212620
4762,1198,5,963092992
1501,1291,5,974914184
2944,2355,4,1011117052
2309,2406,3,974487273
4384,2028,5,965172074
4299,527,5,965269490
3586,589,4,966692119
1496,457,4,974751512
3698,2959,4,966976739
1217,912,5,974840368
793,858,4,975421987
2897,780,4,971933452
3268,541,3,975105231
2466,608,5,974161277
2194,260,4,974606457
4995,1704,3,962592512
4921,1573,2,962782536
749,1193,4,975475729
1917,2959,5,975134233
4404,39,3,965156734
1922,223,3,974696377
4979,1394,5,962598640
6040,924,5,957717191
1086,1097,4,974934811
5497,1220,5,959805971
4496,1617,4,965866074
5300,260,4,969083023
6000,3114,3,956878911
3641,2706,4,966483222
5787,2628,4,958110109
5765,2628,4,958179984
4368,380,3,965183495
3368,1036,5,1022430824
3099,1307,3,969594218
261,2628,3,976667311
372,1610,4,977330733
4543,1225,5,964669947
338,3175,5,976344160
4220,223,4,966455972
5019,1221,4,962582200
323,1393,2,976975096
1203,2997,5,974926934
591,1127,3,975910774
4981,1136,5,962597407
5623,260,5,959092078
331,2628,4,984152442
1218,589,4,976130865
1044,2987,3,974966221
3085,2571,5,998323316
5241,924,1,961440030
5824,2916,3,957898394
5722,1265,5,958502092
518,2997,5,981057382
5585,1610,3,959284624
678,588,4,1025130504
2634,648,3,976893412
2165,1198,5,974612559
3976,858,5,965651137
3540,356,5,968186901
4222,858,4,965314634
3789,2396,4,966019871
1097,1220,3,974928502
4311,1374,2,965258136
5788,21,4,958107471
4403,593,5,967057901
2264,1394,3,974584126
5747,1784,4,958360386
5988,1265,4,959974264
4746,1784,4,963245180
3698,858,5,966293897
2321,1923,4,974475759
4049,750,5,965496657
1202,2000,3,974848313
584,912,4,975957889
1879,1270,4,974696620
5674,2028,4,958679769
1765,2291,4,974707295
5633,1968,4,959013397
1755,2396,5,974703536
5114,2406,5,962311289
3205,39,2,968564238
2997,1198,4,970671258
2550,750,5,974029861
1218,2916,4,976130836
5890,2918,4,957471517
5592,3578,4,959266101
1941,2716,5,974850367
2282,589,5,978394694
1354,780,4,975459728
1564,733,4,974740161
5578,1259,3,959289444
2567,608,4,973960258
5848,480,3,957781216
1514,1240,3,974748387
5780,1580,4,958154372
1828,2997,4,974700350
2609,1214,5,973725630
929,480,4,975190866
4979,1580,5,962599495
3669,588,4,966379239
3514,912,5,966972549
5540,1784,2,959532766
4028,1036,5,966175012
517,2291,4,976204665
534,527,4,976139231
3624,457,4,966952000
5194,1270,3,961697592
524,2699,2,976171420
17,2571,4,978159435
5499,2858,5,959797053
4277,2355,4,976789469
963,2355,3,975206871
5131,1,4,962130833
2796,2797,4,997323852
1132,1196,5,974887815
550,780,4,976158620
5026,2683,3,962580642
9,1784,3,978226109
1764,780,5,974703805
6021,1193,5,956755665
2547,1197,3,989459465
3336,1304,3,967838253
5353,919,3,960616561
5738,1394,5,958414890
1263,2699,4,974820984
4473,50,4,965063346
4496,1200,4,969660315
4026,1270,3,965518845
2232,110,5,974597329
2261,223,5,974584663
1958,1584,5,974928392
4950,648,3,983223509
1532,1704,5,974824550
439,589,3,976472385
3729,223,5,966563262
3067,3114,3,996604475
6033,1198,4,956713838
4607,1136,5,1018906132
1124,1210,4,974909666
3586,1196,4,966692301
442,39,4,978731589
3654,541,4,966453138
890,2699,3,997762692
4834,733,4,1003771718
3099,2028,4,969931499
1099,2396,3,974925631
1370,1127,2,974768890
3770,1036,5,966048433
2996,1387,4,972413215
1871,2174,5,974695220
4007,1225,5,965548560
331,1610,4,984152293
5585,318,4,959489324
5791,2791,4,958090358
1400,2599,3,974765922
258,34,4,976671729
1333,2987,3,974776200
2715,260,5,973286674
2785,2000,3,972989255
4238,2997,5,965309934
1449,608,5,974826583
1865,34,2,974695021
3808,2916,4,965963425
2844,919,2,972530841
149,1196,5,977587865
1105,1214,5,976046909
1922,2804,5,975162326
1367,588,3,974769970
5437,2028,4,959999876
477,733,4,976219618
4635,380,4,964034925
1203,780,4,998230842
