UserID,MovieID,Rating,Timestamp
2592,2918,3,973826263
4049,1214,5,965496657
4466,1200,3,965070313
1168,377,4,974932615
1137,592,3,982911932
5815,1580,4,957915807
1595,260,5,974733270
5667,541,5,958757563
5460,2918,5,959906674
3462,592,2,967393959
319,1213,4,976425133
5453,1200,5,959928164
952,3175,4,975137751
4481,1197,4,965023049
5942,1394,4,957206309
1489,590,2,974758051
4353,1200,4,965192053
3562,2916,4,966790172
4204,1265,4,965323688
3671,2683,3,966375464
1299,541,4,974788080
5825,3793,4,980028100
103,110,5,977554726
1474,593,2,975099845
3610,1265,4,966610311
4482,589,4,965185462
4013,1200,5,965535861
5770,2291,3,958173120
5371,1307,5,960481296
5570,1387,4,959307651
4658,260,5,963878805
1759,648,4,976689676
5283,1200,4,961166905
1635,1,5,974715567
3121,2716,4,969335288
4478,588,4,984171661
3180,1307,2,968800716
329,1127,2,976394253
4897,377,3,962717959
1268,2599,5,974834431
1655,1213,5,974833243
4389,1,5,965164577
2665,2028,5,973449618
3227,296,5,968683500
1172,1573,4,974868979
5446,1387,5,959971917
4415,589,5,965160384
5242,1240,2,1013657199
3504,2762,4,966981934
3155,1198,5,968896714
1762,1610,4,974701693
3048,3578,3,970183847
5718,2291,5,958587764
371,2174,2,976314835
5,2599,5,978242323
482,608,5,976241224
1996,608,5,974681061
428,318,5,976260957
2175,1784,5,974610457
5543,1573,3,959787058
1978,3175,3,974841859
4601,1196,4,964206232
1624,3793,5,974774747
6039,3471,4,956705790
5084,1580,5,962401440
2162,296,5,974616317
4116,589,4,965362286
1600,356,5,974755140
3691,1198,4,966308453
3029,1210,5,970367549
3775,1,5,966039701
2771,2000,4,974252666
5931,480,5,957226775
3082,1036,4,969816795
2002,296,4,974677742
2907,1393,1,1020702939
998,356,5,975192546
5627,608,5,959042731
4335,3418,3,965239015
5324,3418,4,960857108
2645,260,5,973561159
1281,1225,4,974794034
2188,1197,4,974607751
2911,1198,3,971794282
4596,912,5,964220804
390,1197,3,976313044
3129,1136,1,969365204
4190,2716,3,965326129
4498,648,3,964999065
5412,1136,5,960243157
5000,1210,5,962589355
4666,1225,5,964798856
2271,1220,4,994040822
1571,1307,5,974737714
2419,590,4,974242443
2781,1193,4,977333534
3105,1704,5,969906906
1094,919,5,974928943
5920,733,4,957311218
5061,2355,5,962483296
1635,1307,4,974771744
2611,912,5,973799355
5047,3175,4,962496335
1207,780,3,974845053
1447,2571,5,981020417
3509,588,4,967038210
2143,589,4,974629344
5084,2716,1,963893646
1741,380,3,974709811
3768,1617,5,966067846
5718,589,5,958587886
2118,541,5,974685446
522,924,5,976197078
1088,2762,4,1037238941
974,1210,4,975106341
2401,589,5,974261101
3371,2959,5,1020106173
301,1784,4,976574035
5976,1270,1,956970003
2411,1270,4,974587899
1904,858,5,974757248
2611,2797,5,973802253
2020,1307,4,974673166
1988,1573,2,976484483
1105,2571,2,974920844
3504,2628,1,966981491
5636,2406,4,959052760
5812,1304,4,960873881
3051,2355,4,989273811
5025,110,4,962576421
5490,589,4,959815636
5371,1,5,978979144
149,648,4,977325335
1303,2699,3,974967138
5726,1307,4,958495406
2181,1721,1,975634724
2098,2699,2,974654905
4658,1270,4,963878831
1819,924,5,974698449
5412,1197,4,960240978
1239,480,4,974832838
3720,589,3,966251392
5555,2000,3,959459556
5401,1721,4,960261049
2240,1374,5,974596436
5675,1374,5,958691003
1641,2571,5,974713914
4344,1527,3,965331681
1266,1784,3,978744224
4466,2791,3,965070241
2391,1617,4,974296581
2463,2791,5,974168963
319,2716,4,976421580
5600,593,1,959460668
5359,1610,3,960603117
2461,2174,4,974170605
4899,1304,3,962704611
319,1214,3,978405185
4899,593,4,962703508
2102,1387,5,974652935
1547,318,5,1006874529
3516,2628,3,973559144
2401,2683,5,974260642
5755,2762,4,958265336
5138,21,2,962061303
302,590,3,976505780
7,3578,3,978234737
2206,1721,4,974604727
4279,377,4,965286007
5585,480,1,959284672
585,589,4,975948146
2455,3471,3,974180438
4072,480,2,965453902
2146,1240,3,974623241
4415,2571,5,965160384
2544,50,4,974049161
855,2291,4,976338103
905,1210,3,975209289
2205,1610,4,974604418
601,1197,4,975880195
5600,3175,4,959225617
5665,2858,5,958759125
2293,2797,4,974511273
2146,1527,3,974623506
5140,1193,5,962058076
5433,380,4,960048654
344,2628,1,976336388
2501,608,3,974085285
1567,3793,3,974739204
2172,608,5,974669805
5049,1291,5,962501396
4810,1200,4,962933505
4352,1387,5,965227076
5733,1198,3,958430366
3412,2997,3,967663535
1639,1573,4,974716936
5140,480,4,962058294
4114,2000,4,965364153
1891,2706,4,974692102
4610,592,3,984859583
3462,541,1,992485790
5065,457,4,962487696
999,110,5,975043866
3294,1198,5,968072160
662,1580,4,975660743
3663,1221,2,966410744
319,2355,4,976421678
1717,2858,5,974705110
922,3793,4,975215527
1239,1265,4,974832902
583,3578,5,975958225
3610,223,3,966610146
920,2683,4,975202131
5599,2355,4,959214529
5412,919,4,976439032
2215,589,3,974600629
5490,2628,3,959815570
2986,648,3,970812419
319,1721,1,976419972
4344,1265,5,965228335
3163,1198,5,968868008
4505,1214,5,964993740
4030,1197,2,965513885
1996,2858,4,974680576
2889,2997,4,972057871
2458,1307,2,974177324
49,1,5,977972501
6013,1,5,959116383
1350,1265,4,974773187
3474,541,5,967133049
2812,21,4,972699318
2146,1200,4,974623305
5120,1200,5,962256701
2824,3481,3,972621475
765,2916,4,975450355
2994,1580,4,970708264
1265,2858,5,1000994417
2016,2987,5,974676610
1105,110,4,974920844
5106,1610,5,962334614
5667,377,4,958755133
4292,3418,5,965274252
5596,527,5,959219438
1151,592,4,975037075
4406,608,5,971032509
2866,2706,3,972485178
3653,480,3,966453201
355,3793,4,976320707
4416,1617,4,965324479
4204,1617,4,965322102
970,2858,4,975143181
1835,2997,5,974881294
5085,1784,5,962397125
2994,457,5,970708042
4485,50,5,965014220
5418,39,4,960183853
3909,2762,4,965756224
2395,3418,4,974292995
1196,1221,4,974847139
2457,1200,3,974181518
1393,858,5,974764391
4274,733,4,965301683
2824,2355,4,972623097
4384,2797,5,965172655
4064,3471,4,965477197
4344,1259,3,966455955
2645,1259,5,973560044
6021,780,4,956757569
330,1200,5,976388469
4932,592,4,962652699
2792,1198,4,972935254
1897,2396,4,976158616
4796,2291,5,962986174
156,2858,5,977249364
4093,318,5,965420575
4879,780,3,962764669
5445,1270,3,959972697
2456,2406,3,974182603
3065,2028,4,971047772
5371,2858,5,960479962
281,589,5,976571729
829,1307,3,987133266
1639,3114,5,975962080
2500,912,3,974087434
848,1200,5,975351643
5061,2762,2,962481061
1094,1584,3,974929702
4258,2571,4,984760725
1639,1393,5,974717221
3412,1610,5,968725745
3847,223,4,965882449
3032,1200,5,970342369
5765,2797,2,958180505
1624,2762,5,1013105790
4169,1387,5,965693163
266,1097,5,976647010
884,2959,1,1019866788
2039,1214,3,974667139
2882,2797,5,976994719
3163,3175,4,980527827
214,3578,3,976899880
3982,2028,4,965624193
3756,1097,4,966096891
1415,2396,5,993497200
939,1307,4,975191811
5371,2716,5,960481392
5689,1573,5,961597434
4381,34,5,965176588
2140,593,4,974640951
5283,1196,5,961164855
939,1200,5,975191783
1628,1136,5,978781065
5138,924,3,962060071
776,1265,5,975605095
5084,2918,5,962402041
4083,1210,5,965459746
3509,3578,5,990394483
3523,541,3,966909897
5135,912,4,962088780
4381,2699,2,969678702
1273,1270,4,974816288
4685,1036,1,963853820
1717,2716,5,980176055
4491,733,4,965006771
1063,1580,5,1010975869
820,1097,4,975383265
1019,589,4,975008328
5198,2797,3,961696733
5131,541,5,962132383
4543,541,4,964669917
2458,1304,3,974176634
1701,2683,2,984452511
1274,1617,4,974811864
3989,592,4,965601629
2215,34,4,974601107
2454,592,3,974235137
2102,260,4,974652935
1186,608,5,974851691
4344,1200,5,965239462
937,2916,4,991773210
4932,39,4,962651947
3935,50,3,965754723
2927,1721,4,971553951
984,50,5,975097711
4801,356,5,963258960
1239,1610,4,974832902
1988,1036,3,974857673
1377,2571,5,974770233
3163,1704,5,968869897
958,1193,4,975126694
5558,2355,2,959390908
2102,1584,1,974655570
5246,2699,4,961374457
3664,608,1,966401827
3229,1,3,999723589
3942,1197,3,965692997
1556,223,2,996195369
4034,2858,5,965512803
884,34,5,1019867791
2688,1214,4,973350119
4416,1923,5,965325108
5820,2762,4,957905220
1835,3793,4,974877182
4116,590,4,965363274
3400,590,5,967753945
5578,858,4,959289048
5779,2174,3,958157505
2455,589,3,974180437
2293,608,5,974509661
479,527,3,976218733
3474,110,3,967131824
4171,1573,2,965343128
2611,1214,4,973721499
939,260,4,975190842
3412,110,5,969588017
3775,588,4,966040130
4963,2291,4,962626512
3410,2291,5,967471008
3357,608,4,967695766
482,589,3,976217565
5441,590,4,959988822
5522,1,4,960089502
5312,2028,5,960923480
2539,592,3,974045902
2016,3418,4,974733429
2020,1387,5,974680449
2907,1270,5,971839374
3610,1610,4,977633950
2946,2028,5,971274649
4536,2571,5,964716766
1380,480,5,974948302
1767,34,4,974702929
3829,1393,4,965937727
2419,1097,4,974244465
5786,2706,4,958145215
2916,1573,3,971734120
3679,588,5,976298714
3665,1580,4,973901434
4498,2699,1,964998216
4796,1617,5,962985839
2025,2858,3,979514791
3671,1573,5,966376205
3371,2599,4,967665561
3995,1704,5,965584023
1281,318,4,974793406
5621,750,5,959096280
130,648,5,977431402
1575,1097,4,974737479
1489,2000,3,974751468
4505,2406,5,964992951
4177,1200,5,965331721
4117,2628,5,965435038
5182,1196,5,961789835
2140,1136,4,974637691
5241,318,5,975268416
3191,1214,5,968649561
5675,1221,5,966874811
2792,589,4,972930880
3594,1393,2,966634379
4831,34,3,974399905
4114,912,4,965364560
4083,3471,5,965458512
5578,50,5,959289570
4579,2959,4,969751113
1561,2762,5,974740836
3562,1210,4,966786152
2737,1259,5,973225415
4831,1394,4,962902747
1564,3481,5,974739455
2162,1580,4,974616051
474,2291,4,976298989
2803,480,1,972813912
1391,1393,4,974851494
4382,2291,3,965174094
3645,1270,4,966467815
1748,1307,3,985478736
2935,3793,4,972177358
5570,1270,4,959308510
3775,3481,5,966040006
2628,2858,5,973627550
5323,1127,4,960847089
2011,2797,5,974687912
445,541,5,976239652
5,34,4,978244603
58,1291,3,977935323
1547,296,3,1006875070
4865,1610,3,962819581
5523,3175,5,959645186
3336,480,3,967836873
848,318,5,975351400
934,2683,1,975184956
4953,1193,5,962637941
2102,2762,5,974652792
5600,2804,5,959461834
5915,1221,5,957332365
3005,3471,3,970568995
5777,1,3,958160282
1437,1265,3,974760505
1741,912,5,974710533
1391,39,4,974769934
5008,2000,3,973735674
2215,1197,5,974600608
1063,260,5,974948032
5758,733,3,958306382
216,32,4,976869286
4064,32,2,965479424
765,1240,5,975452156
4271,1210,5,965302320
2206,1617,4,974603536
5931,110,4,957226517
4352,2355,5,965192428
5412,1240,5,960241943
817,1259,5,975387451
2102,3471,4,974653550
3134,1573,2,969083840
1897,2987,5,976158465
5689,3481,3,965945753
4271,2797,3,965303188
4915,593,4,962676202
1717,1193,4,974706072
2485,1784,4,974483187
2119,1573,3,974998878
5654,1580,4,958846360
2469,1240,5,974160232
5715,2762,4,958604601
3482,1573,4,967069975
822,2396,5,975382420
3082,50,5,969812991
4177,1265,3,965337127
5523,1270,5,959645069
5539,2174,3,978475330
4782,592,2,963006859
5980,588,4,956944067
4897,780,4,962714880
822,1259,4,975811824
5473,110,5,959885738
858,1,5,975344295
2310,1225,5,974486002
3970,34,5,965660804
2462,1259,4,974170925
2177,2762,5,974612320
1268,457,5,974835061
1064,2028,3,975037828
2020,356,5,974676525
3691,2291,3,974681603
1600,1721,4,974737255
3154,1240,3,968906057
3909,2699,4,965759479
968,1265,5,975115066
146,3481,4,1010687657
4406,2628,5,965156089
3671,3418,4,966375983
5412,1214,5,960239825
5437,2804,5,960003653
5722,593,4,977247878
4958,608,3,1035131243
1019,2791,4,975351748
1448,1259,5,977257383
1415,1036,5,993497362
1701,2000,4,1009698028
5032,3175,3,962561032
5332,110,5,960825229
4404,318,5,965156202
3610,1240,4,977634398
4888,1214,2,962741100
1940,110,5,974693423
5460,2355,3,959907224
4810,380,5,962935123
4167,1127,5,965334011
3777,39,2,966035858
5323,924,5,960848354
5448,1200,2,959966533
3134,1197,4,969083471
5709,380,4,961729901
2013,1584,3,974676036
4482,919,5,965097349
2098,2762,5,974655127
1601,39,5,978576187
922,648,5,975201055
5922,318,5,957469849
526,2000,4,976161767
4610,1,4,984860682
2986,2797,5,970812625
3203,2762,5,1019948604
479,1721,4,976219068
5718,1617,5,958509093
3753,2571,4,966120117
2201,3471,4,974605141
5580,1193,5,959289179
1224,2355,5,975248471
3974,32,4,965655520
3970,2762,5,965658700
4814,2628,3,962929879
533,541,5,976140940
4972,223,2,962607810
2679,608,5,973402052
716,1210,4,975557858
793,2000,3,975423742
2901,1259,5,971883003
3292,260,5,968100913
3760,2918,5,966095696
4663,2858,3,963863031
3180,1704,4,968774870
3681,377,3,966354493
1207,1584,2,974845253
5084,2762,1,962399360
63,2959,2,977900364
5596,480,4,959216627
4156,1240,5,965690833
5312,780,4,960923086
2897,1210,4,971933128
2186,1200,5,974607365
4502,1270,4,964988069
3436,2858,5,967326963
587,2959,1,975945160
4231,1197,5,965311075
1901,589,4,974693014
2330,590,3,974430127
4779,1,4,963018360
5915,356,4,957332011
3729,1213,3,966215494
5085,1221,5,962396440
4942,2174,3,962644937
4368,260,5,965182686
1393,1198,4,974764518
4485,1270,3,965013426
1501,2804,4,974929799
3121,733,4,969333162
4972,2762,5,962606047
482,3471,4,976218791
2526,750,5,974067203
1897,2000,4,1014236286
5677,2028,5,959041735
3775,2406,2,966040471
3163,34,4,968870217
342,588,4,976339185
4258,2762,5,965306221
822,2716,5,975812114
3105,223,3,969906906
5724,2291,3,958498656
2611,527,1,973795273
4862,1221,3,962822511
3970,733,5,965662322
1088,2699,4,974934259
5998,608,4,1001830933
820,1584,3,975383331
2774,589,4,973063226
1317,1580,4,974779732
2124,2918,5,974648641
2457,39,3,974178867
2239,223,5,1024269889
5401,1136,4,960259871
4502,39,4,964989315
2338,1291,5,974429486
302,1214,5,1014070471
4064,2797,4,965477984
337,480,5,976349337
711,2916,5,975539441
5448,2396,3,960086622
216,733,3,976870343
2676,1213,3,973987862
5812,2174,4,957945248
1555,2804,5,974742675
1299,2858,5,974786356
1447,223,4,981016825
624,2916,3,975788828
5825,318,5,957899241
4981,2599,4,962597121
2194,1198,5,974607538
1447,34,4,981021751
1088,2000,4,983743948
778,1387,5,975436305
4907,1259,5,962680831
2186,2571,5,974607365
3974,1704,4,965655249
3386,356,5,967529414
3029,3418,5,970363120
5832,2918,4,957887275
5000,318,5,962594176
601,2683,3,975881928
2011,2997,3,974676716
5472,380,3,959892428
4258,480,4,1007411327
4865,527,4,962818434
271,1923,3,976635646
3081,1214,5,969800109
5138,2716,5,962060403
1308,1214,3,974783263
793,2174,2,975423370
5239,2000,5,961442886
5522,1610,3,960092385
4658,1704,3,963878360
1320,3793,4,974778077
1063,1573,4,974947799
3729,919,3,966215723
3500,1197,5,966996623
5779,2000,4,958157174
2927,912,5,971553728
2810,919,5,972790913
4478,2355,4,983914031
522,110,5,976196914
4655,3793,4,963903553
3462,356,5,967176310
1819,3175,5,974698622
2240,2916,5,974596367
1308,480,4,974785242
5942,1617,5,957202944
579,1704,4,975977197
4490,1580,3,965009617
4793,318,5,963434320
630,1393,3,975781680
4416,457,4,965136586
5083,2000,5,962419867
130,1291,5,977432011
3711,2959,4,966271038
5960,912,5,957030408
5413,858,5,1010009805
1836,3114,5,974824712
4072,588,4,965453423
343,2762,5,1025791058
690,858,5,975583170
3716,1240,4,966264529
444,318,4,976240245
4771,2683,4,968029338
4281,1304,5,965283459
5182,924,4,961787615
809,1265,5,975395577
1755,589,4,1029991967
5785,356,5,959868902
970,223,3,975143262
5654,1307,4,968452936
4670,3175,2,963801583
1802,2291,3,974698405
5558,648,4,959389604
1448,318,5,976122318
4290,593,5,965275761
5701,2987,4,958588138
5198,1394,3,961696682
752,2028,5,1029311593
2181,2355,5,974609345
4918,1214,4,962676239
52,527,4,977946593
1758,1,4,974785749
4043,377,4,965503444
429,2791,5,976258260
1641,2599,4,974714816
5025,541,5,962574371
5981,2797,4,956931890
3520,223,4,966945974
3051,50,5,970179669
1331,1097,5,974953407
1567,1127,4,974739299
3032,593,5,970351290
2290,1198,4,974517708
716,1610,3,975532463
3760,1197,5,966095006
2119,1374,3,974995817
429,50,2,976258074
5942,3418,4,957202649
1601,480,3,978578225
2804,2396,4,972794338
1447,2916,4,981020470
1407,1784,4,974763784
6018,1210,4,956763596
623,1,5,975793228
5689,1394,5,958681483
4579,2683,3,1008575274
3357,2571,5,967696311
2777,1307,5,973042238
1833,1580,3,974700413
5578,2628,2,959289242
146,50,4,1022870294
4901,1136,3,962686758
2175,1393,5,974612096
828,3481,3,975371013
270,1784,5,976653389
5570,1136,5,959307514
4318,39,4,965381145
3965,2706,5,965668066
3462,2918,4,967393820
3129,1225,3,969291608
4430,110,3,965101776
3163,912,5,968869792
5219,2628,5,961541928
4647,480,2,963964116
4932,2355,5,962650925
130,589,5,977431970
2679,1200,4,973392225
5433,260,2,960047652
4771,1721,2,996965605
5163,1784,4,961952723
3231,2716,3,968387346
5920,1968,4,957310945
5777,1221,5,958159020
220,34,5,976836388
2205,3418,4,974604824
1274,32,4,974811457
3462,1584,2,968707391
118,1198,5,977500729
4333,480,5,965242810
2299,2571,4,974497766
2013,1097,5,974676036
3523,2028,3,966910856
536,1198,5,976137786
2411,590,4,974589467
2688,1097,2,978835154
5306,2396,4,960938900
1733,3471,4,991889728
1472,2174,4,974768976
3847,1704,3,965884206
3163,2762,5,980526814
2288,2997,4,974518777
123,1214,4,977448655
3180,260,5,968775649
2454,1097,4,974234314
5433,2406,3,960048654
5915,1197,5,957332403
4477,1270,5,1013658674
4963,318,5,962626136
934,1721,2,992025673
3603,2406,4,966618103
5812,2716,4,957937560
428,1210,4,976260126
2907,2396,2,971815934
5523,2628,4,959645229
4505,1097,5,964993345
5000,2396,4,962594283
1243,1573,3,974831822
5998,1784,3,1001781548
3576,356,5,966719372
3465,588,5,967170248
5015,1393,4,962594210
2793,1220,5,972933344
3970,590,3,965836652
4689,3578,5,963614373
5654,380,3,1025193743
1129,1198,5,974907877
3487,1387,4,967058575
4204,608,5,965322102
3180,593,5,968775676
3610,1394,3,974826005
1875,2858,4,974700366
2239,1291,5,1024270281
5840,2716,4,957829159
1624,1220,5,974852729
3242,1210,4,968342303
2455,780,3,974180630
2462,592,4,1038191818
2419,2174,3,974241106
970,50,5,975376108
343,1584,3,1038774099
1710,1,2,983746388
2970,588,5,971098508
4671,2028,4,963795731
4656,1584,3,963897082
4507,2571,5,964981888
5636,592,3,959141203
374,593,5,976305920
5998,1393,4,1001781410
2403,1704,4,974258767
922,750,4,975200943
4972,260,5,962607079
5441,924,4,959988238
4862,260,5,962822320
899,2406,3,975218603
2605,1214,5,973747848
2772,1580,4,973228285
2847,1584,3,1028961287
5000,858,5,962589999
2201,1193,5,974605943
3050,1193,3,970178073
2794,2571,4,972920818
3671,1036,4,966375983
1507,1136,5,974748440
1146,2858,3,974872848
220,1265,5,976836388
1639,1584,4,974839917
1017,2858,3,975008386
3363,3114,2,978225610
3051,1394,1,1011256501
2734,2571,4,973232302
547,541,4,976069348
2665,296,5,973471349
4117,648,5,965621650
2156,2997,4,974628786
1224,1721,4,975167345
1204,2791,5,974846008
3716,2628,4,966265479
3671,2699,3,966375464
58,2716,4,977938460
2020,2571,4,974675383
5359,1197,4,970746053
601,2716,3,975885623
355,32,5,977031561
4897,2699,2,962716102
5312,480,5,960922759
2810,457,4,972836091
5664,1220,5,958847804
1624,3418,1,974852730
1415,1291,5,993497308
4117,457,5,965621334
809,356,4,975393022
656,608,1,975696779
855,1304,4,976337758
3014,3114,4,1013918647
2192,2571,5,974607224
2011,1527,5,974677162
1767,3175,3,975387963
2242,1270,5,974597376
58,3578,5,977935170
1094,912,4,974928865
4825,1580,4,962913897
2911,1617,3,985047452
974,1198,4,975106556
5418,2804,4,960184153
2774,1265,5,973063433
3701,3578,5,966291079
371,589,1,976314948
3101,2987,4,969572882
1101,377,2,1030648400
3474,1580,3,967133896
3208,1136,4,968552565
1017,2028,3,975009367
2387,1393,4,974308281
1748,1580,3,974722563
5664,1270,4,958763710
