UserID,MovieID,Rating,Timestamp
28,1214,5,978125772
1400,318,5,974765745
2380,2797,4,974389565
3308,780,4,967975995
588,260,4,975943843
1340,648,3,974775255
1497,2699,4,974750795
1501,2918,4,974928937
6040,924,5,957717191
53,457,5,977972897
2226,2706,4,974661285
4508,457,4,964981928
3196,2628,4,971105453
1912,919,5,974701660
5233,2858,5,961450111
3830,1394,5,965932535
5667,377,4,958755133
4265,457,5,965305106
3138,1,5,969050515
4323,2599,2,965285794
4116,2959,5,969161301
1283,593,3,974793527
1161,2291,4,974862187
4591,1136,5,991536052
2000,1210,4,974677177
4591,1527,4,964325972
377,592,3,976302721
3732,858,3,969167983
533,50,5,976140878
1680,2804,3,974832595
3789,2858,5,966630816
5952,1304,5,957145222
754,2291,1,975539106
4470,1214,5,965064440
4248,457,5,965308771
1676,318,5,974802568
3402,2791,3,967431639
4379,21,3,965178098
3885,377,4,967650380
3819,1196,5,965997042
1306,2791,5,1010317704
1266,356,2,978577196
4099,593,4,965416025
1879,2918,5,974696620
2792,589,4,972930880
5493,2571,2,959814734
3557,1580,3,966805399
1051,377,4,975109644
335,380,4,976362970
3925,3175,4,965710174
2659,1210,4,973469891
1948,1196,4,974693943
772,223,5,975440142
4773,34,4,963067076
5434,592,4,960044667
4238,2174,3,965415533
1383,2918,4,974769368
1232,356,4,974835587
4508,1270,3,964981228
3539,1573,5,966927879
1733,919,4,977809191
198,2706,3,976979300
3065,1196,4,971149996
2060,2791,5,974662838
5368,480,1,960496543
1511,1225,5,976138298
2456,1213,4,974178191
654,1197,5,975701267
3018,1200,4,970521947
4298,2997,4,965270051
5323,2858,5,960847089
4064,527,4,965475500
1265,2396,4,1011716691
5854,1617,5,957744411
229,260,5,1039504705
4016,1097,2,965529101
2955,2858,3,971204580
1807,296,5,974740452
1980,34,5,999318537
1789,2997,5,974700402
5744,1220,4,958363911
308,593,4,995833776
4086,260,4,965432358
2848,1307,4,972514408
303,2797,3,977087319
5301,3418,3,960976600
2771,50,5,973819712
93,457,3,977631640
1131,480,4,974899611
3051,592,3,970191654
1584,1291,5,975217908
482,1610,3,976242661
1968,1527,1,974686144
5505,588,4,959732229
3726,1265,4,966226573
2537,2797,4,974054281
2592,3418,3,973829271
1463,589,5,1007677341
2955,1393,4,971205883
3603,1200,3,966619427
5922,924,3,957818833
2523,2762,5,974064794
1207,589,3,974843017
624,457,5,998258271
2391,1304,5,974296294
6024,2699,3,956749272
3138,588,4,969048268
3592,3578,5,966645189
1216,541,5,974842530
2826,2396,3,972600646
5815,589,3,957915730
4978,2028,5,962598931
5237,590,2,961444029
3885,2804,3,965811573
5177,1580,5,961858220
5298,1240,5,961005752
308,2406,4,976484892
981,1721,1,977421859
1591,1259,5,974739673
5555,2797,4,959459228
3175,1617,4,968788811
533,356,4,976209305
5838,1193,5,957839269
3568,589,4,966746135
412,3578,4,976286770
477,21,3,976219382
4238,1721,4,965347076
5555,480,4,959448391
5838,1291,2,957840585
3308,1393,3,967996943
4888,2291,5,962740556
1817,1097,3,974702975
4566,1259,3,964488443
4122,733,3,965356870
624,1097,3,975788206
4006,1197,3,965551679
2745,1307,5,973216720
2740,1584,4,973222505
245,3471,2,976732529
4161,2699,4,965340584
2132,1573,2,974642945
2212,2716,4,974601737
792,3793,4,975422529
5540,3471,3,959533515
3402,2987,2,967433533
1125,3481,3,974925440
4448,3418,5,966281089
778,457,5,975436328
4448,589,5,966362267
5565,1198,5,959353255
1284,2858,5,974839227
5323,1221,5,960847868
510,2987,4,976207864
1560,260,5,998153807
5143,457,4,963235770
2938,3471,4,971450157
2411,2858,4,974589964
4116,2918,3,972099846
4438,1036,4,965097346
3257,1304,5,968275184
2445,592,4,974217400
5562,2797,4,959369994
981,2858,4,975103517
1837,457,4,974842296
5249,34,4,961604603
1860,1221,4,978326519
2931,318,5,971505297
1340,750,4,974776354
2804,1265,5,972794399
1672,3114,2,974709664
5605,2706,3,959555510
4344,2987,4,966456315
2550,1136,3,974030262
3299,32,4,968035433
2116,1198,4,975898695
2941,590,4,971349559
774,34,3,975441360
2907,1721,5,971820323
884,608,4,998606005
4595,541,5,964222431
3462,356,5,967176310
3358,1213,4,967693920
1681,1193,5,974710523
2793,2997,5,972931557
654,1213,4,975700628
2353,2599,3,1020442346
1889,1198,4,974693529
861,2028,3,975341276
5293,1291,4,961055912
5557,3471,5,1044149847
2921,780,4,971669942
5282,912,3,961095275
1349,1193,5,974772161
4738,1573,1,963278656
169,1210,5,977211025
1724,2987,4,974706674
1283,356,4,974794126
1749,2918,2,974841690
3424,589,4,967358303
482,2599,4,976221604
3378,1136,5,967755772
149,1527,5,977326806
4964,2396,4,962659191
3216,1394,4,968460532
5249,2571,1,961600399
4006,2628,4,965551278
1260,608,4,974820792
609,1036,5,981815803
3712,1265,5,966270376
1349,2571,4,974772418
4248,377,4,965309894
4447,1213,3,965172251
2162,1136,4,974616431
4452,3418,5,965088172
3902,2028,5,965765472
149,1220,5,977589473
5838,2571,4,957840617
4535,1387,4,964721968
5504,1097,5,959733894
1383,2987,4,974766725
1172,457,4,974861046
4173,318,2,965333523
5699,1197,5,958617245
3568,32,4,966746223
5342,1304,5,960683753
4123,39,3,965358796
749,1036,3,975476093
2411,1197,5,974249005
4862,1220,3,962822861
2882,2797,5,976994719
945,2997,3,975161821
5169,608,4,961890942
4291,2406,4,965274620
24,1259,4,978131980
3328,1213,3,967915876
2411,733,4,974249619
4785,593,4,963001008
4508,2571,5,964981198
3462,1036,4,1042496208
3356,750,5,967698041
5233,1265,5,961449485
2411,3578,5,974249094
1215,1197,4,974840835
5676,1221,4,958675288
3539,1374,5,966927717
53,541,5,977975993
2778,1265,4,973988582
397,527,5,976294821
4489,592,4,971399435
2288,1214,4,974518284
1645,2683,2,974979972
5273,1968,2,961110491
5013,2997,5,962584276
498,1968,2,977848910
62,260,4,977968584
4934,34,5,962648312
4904,541,5,962683052
229,1393,4,1039503516
3593,223,3,966635233
245,2000,3,976734051
4663,2291,4,963867530
5437,2918,4,960004307
2162,1291,5,974616512
4975,1097,2,962605131
1340,541,4,974783194
2391,593,4,974296581
3760,733,4,966094861
5952,2396,5,957144379
5771,2916,3,958171959
3065,1721,5,971147782
755,1584,3,997813092
3196,1259,4,970939060
402,1196,4,976294622
2380,32,2,974390185
977,32,4,975111205
4658,2000,3,963967100
588,1584,4,975943888
411,3471,5,978451833
2972,2396,5,971063918
5911,1584,3,957373792
3196,223,2,968637935
385,2174,4,976300681
2323,318,4,974445034
5791,1193,5,958090709
1522,480,3,974745679
198,1214,3,977002002
3099,1527,2,969595086
1951,919,4,974696056
3884,1527,3,967596642
4750,919,5,963533578
5555,2683,5,959635950
5249,1617,4,961601503
1714,380,3,974707820
2900,1527,5,971908493
1230,3471,4,974841942
386,1196,5,976305106
3414,1393,4,967489665
3087,1394,4,969787829
373,457,4,976305169
467,1393,4,976227499
935,2762,5,975182258
2353,1387,5,974402522
5345,588,4,960672469
3154,2858,5,968904624
3203,1240,5,1009193093
1232,2918,5,974836952
3074,110,5,982531955
1855,2028,4,974695619
663,1617,3,975646433
5359,1527,5,960603619
2832,39,4,972589013
4169,32,4,973310666
3940,1393,4,965699198
3125,1584,3,993073797
3178,2791,4,968783121
3917,2571,4,965740621
4452,3578,5,965086381
4425,1584,4,965113768
4238,590,5,965311215
4081,1265,4,965440730
5662,593,3,958776756
3729,356,5,966576600
2288,1573,2,974520429
1278,1291,5,974795010
1051,593,5,975109382
2636,1265,4,973577642
1325,2406,4,974777959
3469,2396,4,967225971
939,3481,4,975173264
177,1197,4,977099741
3299,2959,5,968035688
4438,1200,5,965096800
1591,2000,4,974743536
3356,260,4,967698083
4459,1270,4,965073584
5225,2997,5,961517801
3819,2000,4,965997074
4107,1291,5,965518923
3191,1036,5,968652252
34,1923,4,978103166
2730,541,5,973262442
2158,1394,3,974618193
1863,912,5,974695317
4344,608,5,965233731
3812,2028,5,965955231
17,457,5,978159859
26,1198,3,978146540
2785,1307,4,972989016
5906,1923,5,957389375
5230,1036,5,961462809
4946,2599,2,962642617
62,480,2,977902654
5786,2406,3,958267458
1223,2997,3,974838299
1271,1307,5,974815247
4946,912,5,962641596
2790,1196,5,972940143
2731,318,5,973241496
1501,541,5,974914248
456,1197,5,976299858
4506,2174,5,964983111
3729,1610,5,967404773
212,2791,4,976905211
2727,1610,4,973266910
4610,1265,4,984860909
3690,3793,3,968126826
17,750,5,978160490
456,2918,3,976299858
3416,1127,4,967400698
4016,3793,3,966895594
697,1784,5,975560767
4566,2628,5,964488932
5305,750,5,965004663
604,1210,5,975871216
409,1394,4,976290225
3557,1704,5,966806838
1591,1580,4,974743183
2088,858,5,974656649
4508,1610,4,964982042
2334,1036,4,974428629
3885,2987,4,965810243
5389,924,4,960327978
1940,593,5,974689264
1793,608,4,974701817
2916,2291,4,971733979
169,919,5,977196882
415,919,5,976288190
4972,1374,5,962607184
3475,1198,2,1015738071
2270,110,4,974574220
2747,3175,5,973211459
308,2028,4,995833832
198,1393,3,977092480
5755,1387,5,958265471
3125,318,5,984146205
624,1197,5,975788602
2987,919,3,970795538
663,2571,4,975652384
5747,3418,4,958354790
1320,608,5,974778729
1320,1304,4,974777944
6006,1393,3,956793139
3673,1221,5,970957653
1272,1136,5,974815662
4002,1374,2,965564243
3088,593,5,969672403
2304,1214,5,974496032
2889,1610,5,972055973
62,1198,4,977900453
5,2291,5,978244808
4482,1196,4,965016945
4053,1265,3,965491367
3216,2174,3,968460756
2383,1704,4,974415704
198,750,4,977094183
2203,2716,5,974608028
5230,1214,4,961461926
3715,1198,5,966265136
2790,318,4,972941234
2793,780,5,972936065
308,1127,4,976484544
2158,356,4,974618503
3506,1265,5,966979810
372,2028,4,977330733
3414,50,5,967489241
2174,2997,4,974610506
3219,1127,4,978358768
5906,1270,4,957389299
3913,1610,5,965765538
1790,1136,5,974701768
945,1291,4,975162951
4021,1923,4,965524374
5225,296,4,961518420
1647,2858,4,974806249
1339,608,5,974871965
777,457,3,975440559
5838,919,4,957842090
1354,2987,4,974775873
4814,39,4,962991587
308,356,4,995830864
477,3418,3,976219556
3827,260,5,965933071
929,1265,5,975193583
6014,32,4,956779404
3299,1097,4,968034784
4566,2355,5,964633382
4484,1968,3,965019594
3323,1221,5,969057728
2589,1127,3,973863829
3816,2918,5,965951000
5482,1198,5,959865081
1086,1584,4,974933027
1051,21,4,974959298
5853,750,5,957748220
1560,2599,4,974740569
5995,1307,5,956855949
5359,34,4,960547399
3414,1,5,967489652
229,110,3,1039503361
5382,3793,4,1018931462
781,2683,5,975435505
4879,2396,4,962765447
5981,1304,4,956931613
1383,2916,4,976147287
4072,1193,5,965451213
3479,223,3,967087946
3940,110,5,965693745
3557,1196,5,966803804
1223,1197,5,974837424
5887,1270,3,957484329
93,588,3,977630934
1380,3578,4,974946497
3509,1584,3,967153915
4217,1527,4,966189354
3780,1259,4,966030852
5782,356,3,958159997
5264,2987,4,961180510
5504,1573,2,959734000
4430,1210,4,965100161
1733,1197,3,977807804
5097,1193,5,962373308
1609,1259,4,974732407
3081,2791,5,969802466
4173,1220,5,965334833
4408,1387,5,965160375
263,1259,5,976651530
4663,2028,3,963866710
1196,2396,4,974847405
1639,2858,5,974716114
4116,1784,4,969161682
2685,1036,5,973375814
3189,2683,2,969869545
1093,1127,3,974929530
4934,1721,1,962647940
4122,1200,4,965356725
5071,3175,4,962457153
3457,527,3,967240322
3125,2858,4,969305750
1733,527,5,1021693175
3007,1923,5,970542530
5723,3175,4,1018052295
293,912,5,976559987
7,380,5,978234874
372,1240,4,980447783
1978,1265,4,991869474
308,1220,4,976561788
2143,2571,3,974629593
5428,2396,4,960082882
1961,592,2,974729785
4408,1196,3,965154672
1584,2599,4,974736719
6040,1374,4,956715714
5811,1196,4,957939545
2112,593,4,974649415
3884,356,2,967596404
1571,1704,5,974739020
3603,2000,2,966619533
2985,377,3,1029891720
2769,588,4,973116810
3074,1127,3,982533941
1980,1291,3,974769298
2916,2997,5,971732493
846,223,3,984456202
5605,924,3,959216433
4053,2916,4,965492715
5225,3175,4,961517935
2663,2028,4,973459599
1215,2916,3,974842670
2175,1393,5,974612096
2922,1923,4,971649411
4381,260,4,965175226
308,1374,4,976484519
3087,3175,5,969737376
5667,2916,4,958768992
5342,1200,4,960684028
5301,296,3,960975371
4826,924,5,962916123
4459,1200,4,965073825
2290,1721,4,974519617
1523,377,3,974746230
2383,3175,4,974418227
2792,780,3,972931679
3081,1270,5,969800044
948,589,3,975147785
5942,457,5,957202944
4897,1387,4,962714339
1609,2716,3,974750379
2636,39,3,973577626
4887,2916,3,962739520
1125,648,4,974926089
1344,527,5,974773349
3462,750,4,967175758
2102,3481,3,974653362
5854,1584,4,957744651
1714,1270,3,974710107
3712,110,4,966271433
4482,1210,4,965185492
2082,1527,5,974655930
385,1197,5,976584061
945,457,3,975162951
801,2291,3,975402811
2355,2174,4,974399843
3323,2997,3,971546335
204,110,5,978039002
5034,1225,5,962559352
2380,1923,4,974330508
1902,2028,5,974691723
2645,356,4,973559794
2017,1210,5,974673281
1968,39,3,974688148
981,1196,4,975103145
3457,223,4,967230562
5618,2716,4,959121354
5851,110,5,957757785
3018,1968,4,970521357
4882,1198,4,962755186
5441,1374,3,959988360
5260,1259,5,961199817
137,2716,5,977373226
1230,296,4,975623302
5747,1393,4,958359003
2168,1136,5,976299233
2060,3578,3,977793704
5724,3481,4,959026253
1836,457,4,974827965
5301,3175,2,960974832
1150,3418,2,974873473
3651,2571,5,966462940
5491,1617,3,959866808
2264,1394,3,974584126
5339,1291,5,960712788
1626,2716,3,974722202
4517,3114,4,964862140
1186,1200,5,974850930
4169,1270,4,968798421
2348,608,3,974413403
2456,2000,3,974182373
225,2918,4,976832643
5553,1036,4,959457599
5246,1213,3,961375275
2448,2396,5,974215104
4682,592,4,965531951
229,1584,5,976823330
4671,1580,5,963794740
2067,1374,5,974660265
1498,2918,4,975009871
3462,1220,3,967393819
2355,2396,5,974399087
3885,924,5,965811967
4985,2571,5,962593275
208,589,4,977003299
8,1,4,978233496
2219,608,5,974600427
3996,2916,4,965584099
5558,2174,3,961631650
422,541,4,976362423
2404,1580,2,974258328
3829,457,5,965937700
2105,1,4,974652236
4123,919,5,965357257
2555,1291,4,973997567
712,589,4,975538603
754,2987,1,979334744
2208,296,5,974605982
456,3578,5,976231802
4458,648,2,965077220
4425,2797,4,965108257
2102,1200,3,974652542
3983,1196,3,965660290
4556,1136,4,964663874
273,1036,4,976774058
4430,380,2,965105561
1522,924,5,974745410
2116,34,3,974648445
4897,592,4,962717297
4522,527,4,964826154
4070,377,4,965455436
5755,1193,5,958265037
3363,318,5,967670561
1613,1036,5,974737695
4448,1127,5,966362351
3884,110,3,965814352
1889,527,4,974693449
4416,2699,2,965322768
4800,1527,5,962944363
4904,3471,5,962683052
846,1240,5,984455182
3257,2918,5,968276069
518,593,5,978539523
3539,1393,3,966927043
225,2599,3,976831441
1681,3471,3,974710606
755,1193,4,997812141
1150,593,3,974869135
422,1527,3,1042065507
3509,356,5,967039510
755,2997,5,997812438
4238,780,5,965310362
5301,593,5,960975447
2226,457,4,974603826
5449,380,4,966862680
2946,1580,3,971273448
225,1968,5,976832743
5194,2000,4,961697649
3129,2997,3,969280670
4265,3175,5,965304738
4269,588,4,965302684
1976,2959,4,974687983
2894,3578,5,971987204
2445,2699,1,974217817
28,1210,5,978125255
6000,2762,5,956840085
1267,919,5,974827322
3418,1617,5,967397105
2818,1923,5,972669032
2105,2987,2,974670302
4064,1214,2,965477085
2826,593,3,973524448
611,2858,3,975856734
2966,1721,4,971136866
1172,1270,3,974868876
1995,2699,4,974683028
981,1136,5,975103358
4957,1610,4,962636816
5667,2291,5,958763751
4002,1220,3,965564307
5553,1136,4,959457170
1072,1307,4,974942975
5472,34,4,959889432
2857,3578,4,972506288
3532,2599,5,978228179
284,1259,5,976570588
4140,2291,2,965354103
3940,21,4,965747480
791,1721,5,981309147
1837,1225,4,976287379
4946,1200,5,962760401
2966,2628,5,971117384
4220,2791,5,965370857
5301,260,5,960975241
2353,1617,5,974401431
1122,480,4,974910051
2437,593,5,974223046
1306,1240,5,1009003559
4233,527,4,965310840
2826,1198,3,973524652
4116,110,5,969161249
3819,1387,3,965997042
3760,1127,3,966094703
2663,1393,4,973458648
4784,1220,4,963249944
263,2916,5,976651508
4734,1200,3,963324368
2793,1270,4,972932981
1895,2858,5,974693406
4517,2599,4,964862550
149,2291,5,977325698
3868,592,3,965847663
4658,2699,1,963879029
2411,2997,1,974590218
3051,2000,4,970178479
4298,2987,5,965447318
195,2959,5,979013735
710,457,4,975540876
1613,1968,4,974738156
2501,919,5,974085440
710,377,4,975541491
5305,1197,4,963893639
948,260,5,975147736
3965,480,4,973454959
1613,39,3,974732076
3363,527,4,982983670
3004,1197,5,970603990
5780,1265,2,958153592
1591,3471,5,974750510
3884,1573,3,965814639
192,457,4,977024880
728,590,4,975514816
2035,1240,5,974672054
2894,2571,5,971987146
3129,1617,3,969366831
169,780,4,977211100
3729,1225,5,966572613
3705,457,4,966283280
1325,1196,5,974777111
778,593,5,975437446
4784,2291,5,963253744
5775,318,5,958166141
4099,1704,4,965416000
4363,1610,5,965184138
5085,2396,4,962398648
778,608,5,975437465
1598,260,5,974733926
4985,592,4,962594236
613,1196,5,975811172
4934,2804,1,976296702
3835,1197,4,965924960
3462,2762,4,968693198
3469,2716,5,967157241
4978,2628,2,962599653
4107,1259,5,965688747
1199,1291,5,974920379
4482,318,4,965018302
1681,1220,4,974710311
4238,2797,4,965415446
929,1225,4,975191785
663,527,5,975646477
884,318,5,998605775
3988,2997,3,965707691
4978,1214,4,962599122
4344,2762,5,965223164
2445,2628,4,974217651
1680,733,4,974838889
1207,2699,2,974844110
2228,2571,4,974597722
2391,1240,5,974296294
2063,2028,2,974659838
1105,2291,5,976213550
4064,3418,3,965479639
777,110,4,975523167
5490,32,3,959816086
2933,1213,5,971486916
843,1196,4,975356701
4518,1265,5,964843600
1150,1291,2,975196744
1976,1,5,974687276
1279,1721,3,974798363
3129,1610,3,969367076
789,2571,5,975429969
5493,1610,3,959814783
2067,541,4,974659952
5265,1259,4,961220599
3539,2716,5,967016568
3189,2000,4,968665325
1501,2716,5,974927032
4382,32,4,965173760
722,541,4,975524256
2727,588,4,973268919
4137,541,4,965348560
5084,592,1,964142211
1837,1221,3,974917844
3884,2916,2,965814372
3356,1127,4,967698304
4416,318,5,965323807
5794,1136,4,958069932
2404,608,5,974258090
2304,1784,5,974502907
368,1527,4,976670455
3416,2028,5,967401255
5664,1584,5,958763857
2645,380,4,973559180
777,1240,2,975436981
3365,1394,4,967663647
3716,2628,4,966265479
4790,608,4,963104234
3358,2858,5,967693811
3301,1221,4,968215007
372,1610,4,977330733
4363,1136,5,965184449
5071,1198,4,962458045
5186,2916,4,961727815
2537,1240,4,974054666
1995,2028,4,974684397
2025,924,4,974673052
2907,1580,4,971818041
3509,2762,5,966974834
2939,2858,4,971412016
4305,1193,5,965264642
1283,1784,3,974794107
1759,588,4,974702574
3736,1721,4,966190720
2389,2571,5,974297954
4062,1213,5,965480503
2931,2997,5,971637074
3557,1210,5,966808443
3555,380,3,966809383
4610,2355,3,984860700
5472,912,4,959889450
2035,2987,5,974668570
3557,2706,4,966805792
3314,2599,4,967943759
5975,588,5,956946671
1215,2571,5,974842546
5084,2706,5,962399224
103,457,5,977554780
1530,1193,5,974829935
1397,3793,5,974763810
4258,2791,5,968174067
3934,2918,5,965705867
3885,2916,2,965810562
5041,2997,5,962506330
2098,2599,3,974653328
5070,1270,3,962468476
3157,1210,4,968901859
5675,1387,5,958742220
2792,3578,4,972930945
3499,1196,5,967233310
5718,110,5,958509363
5472,260,5,960136709
3834,1584,4,966402055
5264,480,3,961180510
4378,39,3,965177630
1513,1304,5,974747695
3479,1197,4,967089363
2740,589,5,973223826
4566,780,4,964488932
1519,2716,4,974771150
2112,2396,2,974649601
352,2628,3,976325238
2808,3471,5,972777328
1306,1527,4,975267505
5504,457,5,959735285
3521,1394,5,966923892
1716,1527,5,974707639
2937,2396,1,971478234
5504,296,5,959737083
3716,296,5,966867692
2663,1265,4,973458648
5186,541,4,961727249
1980,2791,4,974772349
335,480,2,976362922
8,1393,5,978229702
53,858,5,977981783
1498,457,5,974750126
5469,2987,4,959895860
3299,1584,3,968037746
