UserID,MovieID,Rating,Timestamp
3110,39,3,969486685
5268,1291,5,961168057
2008,1573,3,977543592
4824,1968,5,962918388
4834,2797,4,1032359260
546,3175,3,976068967
1988,377,3,974856198
1181,608,3,974945535
3012,1527,5,970510169
513,2791,4,976205243
4518,2628,4,964841921
1757,608,5,974708893
2592,648,4,973827087
4686,919,5,963621717
3250,2000,3,968299828
3416,457,4,967413922
4562,260,5,967430511
2779,1214,5,973101825
4819,1036,5,962927870
1422,1374,4,975691843
2847,21,4,1028958532
3334,593,5,967843463
1421,1225,5,1023039127
4186,924,3,965327388
2792,1527,4,972931716
3833,2987,3,965927714
1752,541,4,975729087
5722,2599,5,958502092
2237,1270,5,974597368
5490,457,4,959962733
1943,2599,5,975734095
2783,1097,3,973017653
4139,356,5,965349655
3210,2028,4,969031099
4364,648,3,965184445
2212,223,4,974601623
5809,527,5,957981042
558,589,4,976137431
3650,377,4,970772088
2683,2406,4,979964311
1362,1221,4,979432714
1600,34,5,974754381
3199,3793,4,968631332
161,34,5,977221736
3868,1197,3,965847429
5057,2997,4,962485887
6035,590,4,956711860
3624,2355,4,966562716
3206,2987,4,968561245
601,648,3,975879744
4831,34,3,974399905
1920,110,5,974776220
1449,1580,4,974757749
1693,3578,3,974708256
5738,380,4,958417109
1139,2028,5,974876684
2757,457,2,973192523
1343,1221,5,975195708
5747,3793,4,1006212876
4791,1610,2,963001033
4905,260,3,962681903
948,2396,5,975161786
3135,1221,5,969062760
1579,1923,4,985110617
6035,1580,4,956711121
2147,318,3,974621959
4193,1270,3,965324449
1946,1923,3,974743126
4939,356,4,962643627
1058,2699,3,974950938
1079,2858,5,974955753
809,3175,2,975395733
235,1617,5,976771518
2764,3175,4,973138617
5618,2716,4,959121354
702,858,5,975561726
785,480,2,975431299
301,1210,4,976504096
5889,750,4,957476356
3399,1580,5,967478460
3648,377,3,994800533
5753,2997,5,958272914
4834,780,4,962930645
4281,608,3,965280503
4948,318,4,962649517
3029,1200,5,970367549
3151,1210,5,968914085
5538,2762,5,959559448
3594,1220,5,966634630
4006,2858,4,965551220
1273,750,4,974814515
4897,2406,4,962715451
3517,1374,4,966962227
1155,1210,3,974864710
208,1220,3,984509825
3361,2916,2,967683391
5809,2797,4,957983943
4948,593,5,962641832
4204,2571,5,965321244
5034,2000,4,965357825
5744,541,3,958532826
5921,1968,4,957303991
1381,223,4,974767228
2966,2396,5,971116790
2391,589,5,974295712
558,608,3,976050141
1184,1196,4,974853491
2683,2355,4,980028796
2679,260,5,973391227
2453,1221,4,974491580
1896,3481,4,975272749
796,1610,4,975417247
2016,1198,5,974733214
4261,1127,3,965307758
3728,1198,4,966215344
202,296,5,976936183
5335,1213,5,960763978
58,2791,5,977938976
1034,3175,3,975012524
742,1573,5,975470809
846,1259,5,975355917
4508,1259,4,964982942
695,2699,2,975560544
3693,110,4,974411627
4746,3578,5,963244769
59,2291,3,1041963149
5364,34,5,960502086
267,2762,3,976644192
377,2797,4,976303552
6003,356,4,956979655
701,1617,5,979093939
2924,2028,4,971592519
1001,527,5,976296335
690,1210,5,975584121
1871,1387,4,974693950
3886,2628,4,982710235
5187,3578,1,961723478
1837,2997,3,974842096
287,3481,5,976569222
846,858,5,1003579245
5779,2571,3,958155572
3718,912,5,966263563
660,2918,4,975698245
3224,1387,5,968440833
796,34,4,976288815
1701,1221,5,1009695363
5054,3114,5,962486861
2205,3793,3,974604501
1427,480,5,974759187
4204,1225,4,965325431
2985,2406,4,1030052593
5634,2804,5,959010461
5229,2706,5,961464998
4476,1265,3,965058579
2878,2174,4,972360266
5026,1721,4,962579451
5689,2987,2,960781625
1564,1527,4,974740192
1112,1200,5,974943369
2201,2628,5,974604600
3199,1291,5,968632739
5441,608,4,959987343
2279,1097,5,974560866
5104,1196,5,962338316
3985,296,5,965620660
2786,1704,4,973561823
5832,1374,4,957887361
5054,1304,3,962557596
3620,648,3,972833807
270,356,5,976639174
4834,1197,4,985628640
5550,924,3,959470481
3200,1197,5,968717571
3013,2174,4,970509831
894,648,4,975228819
3086,3418,5,969691704
3837,1393,4,965933601
528,2174,2,976246096
1579,733,3,974737875
1860,3418,2,978326814
1421,2918,4,974845213
1757,1374,4,974703516
5853,1617,5,957747264
1034,1374,3,975016423
5972,1097,4,957289676
5172,1307,4,995328964
5102,590,5,982890572
4540,34,3,964674179
3546,1210,2,967022457
3591,457,4,966645035
4585,2628,4,964321672
150,924,5,978163034
3868,1617,4,966033232
3243,457,5,968393650
2565,2571,5,973970396
5634,3114,5,959009517
5237,1704,5,961763273
5261,1213,3,961197848
2679,1968,4,973402426
5056,34,5,962486477
1819,1097,5,974698569
1901,589,4,974693014
5347,2396,4,960666715
5087,3175,5,962395688
1775,377,2,974705287
1837,2716,5,974840187
528,1210,4,976410264
2186,1196,5,974607365
3082,1259,5,969779072
5747,1393,4,958359003
3886,750,3,982710438
5120,1291,4,962258060
2764,1580,2,973138380
2840,2699,3,972568639
1490,1291,5,974770880
3836,593,5,965925376
3945,592,3,965687251
1484,2683,3,997907777
3648,1923,4,977183906
2453,1259,4,982134212
3086,318,5,969690645
3868,1584,3,965848071
1218,924,5,976565244
3487,457,4,967075346
5319,1580,4,960864972
2909,39,4,971883450
4700,1196,5,963546007
2170,2987,4,974611786
1066,2396,5,974946358
3110,2028,5,969486275
4708,590,4,963518829
5401,2396,5,960259921
2041,1197,4,978575909
3101,1307,4,969583372
5248,1136,5,961364236
3681,1291,5,967065465
3807,1610,3,970438444
702,1193,4,975551140
3602,2628,3,967005384
216,1387,3,976869206
3792,110,5,966017460
4647,1221,5,963969786
3250,2997,3,968300746
2098,608,4,974653031
5682,588,3,1026870768
2035,2916,5,974669121
3163,2291,5,968870445
1500,2571,5,974750619
4186,527,4,965328655
4518,2987,5,964844303
5405,2997,4,994011104
3290,780,3,968095112
3651,750,5,966458897
163,1196,2,977218652
1579,1225,5,974736542
5273,1197,4,961112815
1687,39,4,974710046
850,377,3,975356898
6035,608,5,956711699
1057,541,3,974951862
4845,2997,5,963281700
2691,50,5,973327668
513,1784,4,976204673
639,3114,4,975729128
3900,1573,3,965845903
601,2174,4,975881190
4461,1214,5,965071750
3934,1265,4,965705677
5620,733,3,976034022
2941,588,4,971347247
352,2916,4,976331447
3914,593,4,965795419
5061,2791,4,962483083
3679,1968,4,966448140
702,1097,1,975561113
4169,480,5,973310869
5371,1197,5,978982718
271,1610,5,976636470
3091,1307,5,969658012
310,2628,4,976477491
5543,541,5,959512996
1949,1394,4,974692210
3029,2406,5,970366918
2786,2396,5,972973073
973,1210,4,975862300
5106,1,5,962334773
5273,593,4,961109538
3410,1210,3,967416389
4675,780,4,963740128
5061,2028,4,962480484
5011,2406,4,962638381
1514,480,4,974757281
2239,1584,4,974595992
839,1610,4,975359338
924,1610,4,975200969
3090,480,3,972951466
198,2000,4,976981457
5432,1198,4,960056928
4343,318,5,965224131
4611,1270,3,964151937
1450,2291,3,974767845
2883,2959,5,972266592
3693,1198,5,966359625
4708,32,4,963513901
1425,2628,4,975455236
889,1304,5,975250095
4818,2571,4,962923205
1593,1214,4,974735289
4172,1210,3,965332341
4243,380,5,965314388
2607,858,5,973728132
5689,1394,5,958681483
5219,1573,4,961542291
5661,1136,3,958778253
3226,1193,5,968435725
3203,1307,5,986201473
5451,1196,4,959933749
4406,1374,5,965156026
3913,1610,5,965765538
5861,1240,2,960791274
1960,34,5,974688599
3172,2762,4,968792334
5518,2355,4,959658266
4508,1923,4,964987363
4237,733,3,965313205
3945,924,5,965686532
10,924,3,979168183
287,110,4,976569017
3679,1259,4,966448140
5920,527,5,957310244
791,1721,5,981309147
1030,1197,4,974999697
6001,1214,4,956810367
5550,1304,4,959469566
2,1968,2,978298881
3423,1240,5,967360831
508,1210,3,976208451
4948,1617,3,962649517
2022,924,4,976817986
4364,1214,3,965185165
1908,480,3,974694913
2411,457,4,974249201
3203,2858,5,975190294
4596,1097,5,964222211
894,2396,4,975226944
2446,223,5,974403611
2258,1580,4,980136587
202,21,4,976937493
5441,1270,4,959988261
2334,3471,3,974428069
5912,592,4,957362058
1134,733,3,974882443
2174,296,5,974611952
2383,377,4,974323393
326,1036,4,976401393
2927,2396,4,971553951
5364,1036,5,960582451
5432,858,4,960055822
4682,1394,4,965532062
5706,2858,5,958529182
1181,912,5,976057530
2812,377,3,972699375
2115,588,4,974649234
2457,2716,4,974177156
5018,1200,4,962583563
5432,21,4,960060664
3510,3114,5,966974525
58,2291,5,977938544
5126,2396,5,962154615
5239,2406,4,961443068
855,1291,4,975466802
646,2858,2,975715946
1856,3793,5,974696854
3709,1721,4,966274958
494,2683,4,976215122
4857,1610,4,962828993
5663,380,4,958769378
3648,1387,2,977183210
2909,2599,1,1008622796
949,1610,5,975389388
4841,1,4,962852607
2745,1304,5,973220594
973,733,3,975861889
204,377,3,978048834
4834,1259,4,1009662944
5753,1387,5,958272609
4611,1527,3,964151569
1422,260,5,976137780
3768,223,5,966064627
424,2000,4,989441901
1324,541,4,974778457
1137,2683,3,975362775
2573,1220,4,973908004
1058,593,4,974957403
1119,1193,4,974913319
18,2000,4,978153146
3679,2791,4,966448117
3905,750,5,965759896
5319,1784,4,960873088
3929,2683,4,965712244
2262,260,5,974582963
5841,590,2,957822910
5277,1127,2,963958264
3910,1036,3,965755308
5223,608,4,961530338
4733,1196,5,963327967
2008,1968,4,974676492
4422,2000,5,965788322
263,296,5,976652535
2188,39,4,974607814
3349,356,5,967749406
2860,2683,2,1009457953
543,1214,4,976119135
5277,924,4,968271311
4685,1721,2,963648400
2035,34,4,974668378
424,2628,4,989441208
2679,480,4,973392884
948,2699,3,975161192
3491,380,3,967068928
5531,780,5,959620600
1397,1210,1,974763903
5170,1214,5,961982047
2853,589,3,972506542
242,858,2,976752297
5077,2716,4,962417722
5233,34,4,973474813
1386,318,4,975345005
3983,2804,4,965660290
1837,1225,4,976287379
1217,34,5,974840420
3490,924,5,967048126
5832,2858,5,957886751
1683,1200,1,974710364
4939,858,5,962648744
5715,1036,5,958604824
4841,1198,4,962851902
163,1,4,977213935
4585,1200,5,964324320
1343,2683,5,975194730
791,1221,4,975424135
271,2571,5,976635165
1137,1200,5,982910655
718,39,4,975528845
2993,110,5,970741831
5185,588,4,963068590
3172,608,5,968791822
2170,1097,5,974611685
2242,733,4,974596291
5744,2959,5,958363394
3145,377,2,968975361
1600,589,4,974732421
5736,2762,5,958501571
4101,1387,3,965412761
1097,2628,3,974926907
2435,380,4,974224246
2974,2716,4,971030745
973,260,5,975862264
3651,1304,4,966457840
3693,2706,3,999540957
3927,39,3,965710347
137,608,4,1000868079
5038,3578,3,962520642
577,1270,4,975980204
2446,3578,4,974220927
472,1240,5,976221976
4596,648,3,964221294
5389,2997,5,960329025
3092,1584,4,969650589
2316,1393,3,974557780
973,1259,4,975862300
5087,648,2,967343538
3423,1270,4,967360831
3345,1,4,967775712
1489,608,4,974750962
5972,2396,5,963614384
4708,1127,3,991171883
5018,1225,5,962582563
5441,34,4,959990619
4415,541,3,965160520
3163,1784,4,968880930
2041,1968,4,978576023
2445,1210,5,974217340
2840,1704,5,972571479
397,2858,4,976295097
5757,1210,2,958259047
5277,527,5,961101031
3217,541,5,968454577
3957,780,5,965674676
3624,1213,5,966622995
1693,912,5,974709461
3250,1213,5,968308902
1062,480,3,974950057
3910,1210,3,965754739
2887,1036,5,972140370
1597,593,4,998322165
2022,1036,5,974673839
3135,608,5,969063513
739,1097,5,975476417
5801,1923,4,958011450
169,1527,4,977211090
4371,2396,5,1005351906
3454,780,2,968199031
4596,1196,4,964222053
5518,1127,4,959659119
5683,592,3,961266601
3894,1617,4,965789494
307,1617,4,976485759
2715,1136,1,1008029803
3900,588,4,965875477
4139,3793,4,965347958
1800,1291,5,974740503
713,2174,2,975537488
3693,377,3,966354986
776,2804,1,975604808
5788,39,3,958108678
1218,1214,5,976131184
5653,1221,5,958859622
5042,590,4,962655754
3886,260,5,965808974
163,3578,5,977217666
1800,858,5,974740386
5794,2628,4,958069454
1267,1580,3,974827213
4791,1240,5,963150946
5553,527,5,959455950
208,1198,4,984509878
6014,318,4,956780380
5972,2028,5,957289122
208,1923,4,984495689
1992,2918,3,974691964
3896,1127,3,965781448
5054,593,4,962486765
2872,3114,5,972416863
4560,1136,4,964812225
2634,1304,5,973611836
5337,1097,4,960746603
551,750,5,976065368
5223,780,3,961531376
5924,1193,5,957284313
2030,2396,5,974672407
3224,1374,2,968452916
4406,3175,5,965155420
4376,1198,4,965178214
2589,858,5,973863478
4857,593,4,962828924
3681,2804,5,966363917
5791,2599,4,958089950
1181,2000,2,974857328
2790,2571,5,972941783
2115,21,3,974649292
3824,2797,3,965940348
374,1291,3,976305445
352,1193,5,976325688
2832,648,2,1013446595
2946,1580,3,971273448
326,1704,4,976400767
5548,1923,2,959480351
3974,2355,4,965654051
3871,1259,4,965843927
4327,924,5,965243293
3519,1580,5,968352778
15,2571,4,978197870
3929,2916,3,965708000
3374,2599,4,967601620
1291,1,3,974789662
2092,1394,4,974655868
2699,858,4,973476283
3337,3793,4,967835036
1941,2291,1,975391951
3172,2858,5,968792334
889,1197,3,975250029
5879,1240,4,957546053
3074,527,5,977085463
1556,1221,5,999178101
5034,2571,3,962560571
352,919,5,976324702
4611,1610,4,964152902
2592,590,4,973826623
3474,919,5,967134720
6016,1198,4,956777101
1779,1580,4,977033254
1266,3481,5,974863428
5535,3175,2,959578720
5785,1721,4,959869043
2063,608,2,974659651
58,32,5,977934734
4193,1394,3,965324449
4907,1036,3,962680881
2860,2396,4,974149761
5037,593,4,963143505
58,589,4,977935076
5261,912,5,961196162
5355,1968,2,960693955
679,1214,4,975607816
3824,1721,2,978124824
5460,2997,5,959906267
1845,3481,4,974712774
3974,1,5,965655249
1497,1197,5,974749872
2063,1127,3,975743015
3471,1210,5,973140426
3967,1393,3,967553390
1701,1968,4,1009697891
1343,1617,5,974774523
791,1617,5,980621273
117,1968,4,977496395
4848,1196,5,962835894
4948,1374,3,962650621
2258,2406,4,982439215
685,589,3,975601611
1860,2997,4,975258494
3650,1527,3,966457903
34,1393,5,978104329
5460,1197,5,959907504
1396,541,5,974764184
2180,1610,3,974609350
3250,2599,3,968300746
5102,2918,5,962347653
839,2571,5,975359163
267,1968,2,976643675
2270,2858,1,980812972
1941,2987,3,974855299
1132,50,5,974888306
4172,919,5,965334408
3832,1704,2,965928023
1113,2858,4,974915630
956,541,5,975130752
4094,1291,5,966222768
198,1270,5,976979187
1425,912,4,1038542432
3524,593,5,966909526
3594,1200,5,966634033
3546,1387,3,967022263
3503,296,5,967750576
2878,750,5,972362054
839,2959,5,980304126
5474,1240,4,959881079
1179,1580,4,974867725
4517,1291,4,991033563
571,1610,4,975998840
1490,2571,4,974770954
664,3114,5,975992624
1403,1214,4,974764105
1354,589,3,975454939
235,1968,5,977099641
5087,1394,4,962896163
702,2174,2,975564291
2446,2028,5,974403517
855,2804,4,976337604
3503,924,5,969560786
1547,2628,2,1006869616
3053,1225,3,970169730
2840,1968,3,972569193
1181,3471,3,974947920
541,2291,5,976126735
5843,2797,3,957805523
2380,1097,4,996083131
5862,1968,5,957672042
208,1617,4,984510072
3967,858,4,968872167
2628,1193,4,973627399
2092,648,2,974680951
4690,2628,3,963613302
1841,588,5,974700664
1137,1196,3,982910655
1291,32,3,974789751
5056,1136,5,962486394
1267,1097,3,974817673
270,1304,5,976810513
3454,39,4,968196562
2486,1221,5,974143004
1058,1198,4,974950510
5102,1573,4,982890947
4415,912,5,965151532
1403,1240,4,974764071
5779,1527,3,958156150
1992,356,5,974681587
523,858,5,976193362
1343,1968,5,975195016
5765,919,3,958180637
3410,1198,4,967419684
5566,527,5,959351494
1943,1394,4,994816398
4562,1394,4,964495533
1389,1,5,974769291
3833,3793,5,965927714
2247,318,5,975194410
973,608,2,975860678
3836,1610,5,965924798
4635,3175,3,964032714
307,589,5,976486616
770,32,3,976180777
2,380,5,978299809
301,2791,5,976505621
5364,1259,5,960502379
3135,912,3,969061145
5497,1968,5,959805908
1217,1198,5,974840893
2868,2716,4,992717649
1837,480,4,974842679
4907,1225,4,962680567
1826,3471,4,974697164
3681,1923,5,966356632
1354,1210,5,974775873
2845,1580,4,972526890
5808,1291,5,957983014
1179,3418,3,974868482
193,1393,3,1025569453
1920,2291,3,975126830
2679,3114,5,973391827
3596,912,5,966629877
2878,912,4,972357387
4422,1210,5,965788295
4746,1610,4,963245079
5233,2959,4,962753324
5722,2858,4,958501983
2212,480,3,974602267
3913,1,5,965748346
4841,3175,4,963430614
19,1210,4,978146747
4786,527,5,963000523
4482,1240,4,965016980
3491,2987,3,967063442
5037,589,4,963143538
2504,356,3,974084030
3001,608,4,970616688
3434,1210,5,967335010
865,260,4,975281103
2457,592,4,974180024
1593,318,5,974754860
2685,1374,4,973375859
4060,1136,5,965491578
2595,1374,4,973870878
3110,480,3,969484211
2039,2858,2,974667482
863,2406,4,975282070
3090,1,4,969660551
5650,1270,4,958868128
4204,592,5,965322956
5223,1097,3,961531888
424,608,5,979149741
358,1304,3,976317063
5556,1193,4,959441640
4238,1580,4,965311538
377,1200,4,976302265
2457,1240,5,974179621
948,648,1,975146136
2745,912,5,973216660
2457,2699,5,974179957
39,1617,5,978043496
2872,50,4,972416429
4643,2706,1,963999104
1389,457,5,974765847
3085,912,5,998322482
877,1580,4,975268299
5131,2000,5,962132536
1675,858,5,974708856
2316,1265,2,974478473
863,1240,4,975281904
5480,2858,4,959867403
10,858,3,978224375
1837,1393,4,974842715
90,648,3,993875556
3423,1210,4,967359170
5054,1240,3,964470612
6003,1127,4,956981400
2206,480,4,974605045
5239,2987,4,961442557
3503,2804,5,967749569
2092,1210,3,974654905
920,2762,5,975203159
5620,2762,5,962831111
2383,2804,4,974415320
541,1127,2,976125085
2691,2699,3,976391202
4268,457,4,965303967
1458,924,5,998067086
2092,750,5,974653694
1556,1704,4,975101624
6016,1265,3,956780245
3602,1214,4,967005648
3526,3418,2,967617375
5861,377,5,960791370
3224,1136,4,968444787
150,527,4,977303276
235,1221,4,976772275
1948,457,5,974694271
1837,318,5,974838233
4897,2000,4,962715303
4650,39,3,963956633
4186,733,4,1017759131
4425,3175,3,965106841
4050,1036,5,966105477
1035,2858,3,974991810
1681,1270,5,974709551
1560,1196,4,974740247
4596,2028,2,964221365
4193,1527,4,965327371
876,733,3,975269615
3591,2706,5,966645662
2156,589,4,974628891
5364,2683,5,960523829
1920,260,5,974776096
3001,2699,4,970619293
1449,1225,4,975518433
2026,3471,4,974673202
3966,1196,4,965668618
2445,648,4,974217631
613,2028,4,975811963
4939,2918,5,962790426
3705,2699,3,966281142
5468,1196,5,959898354
5744,3578,4,958366276
5738,1210,4,958415581
3242,1200,3,968341175
601,780,4,975887060
5511,480,4,959715642
1062,1265,5,975049237
4498,648,3,964999065
5018,1265,4,962590692
6018,1198,5,956763462
5845,1193,5,957797899
1597,3175,2,974779951
2683,260,5,979964071
5583,1036,3,959280013
3487,3793,4,967059139
3874,2804,5,965840068
2421,480,4,974237674
5911,260,4,957373623
3727,1214,5,966218886
928,2699,2,975192141
1097,1265,4,974927784
472,3471,4,976222015
3910,588,4,965756885
3510,588,4,967046685
737,3793,3,975477579
3824,780,4,970245834
4682,3114,4,981156677
3910,377,3,965755636
5757,924,5,958258873
1361,924,5,974770529
2270,589,5,974574151
3653,1193,5,966452927
5953,2396,5,957143000
2411,3471,4,974587835
4560,3175,5,964553224
4345,1721,4,966267754
2279,1196,5,974560756
2453,527,5,974190530
3163,1923,4,968884189
5233,2355,4,961450832
4476,1394,5,965058503
832,39,2,975362995
2847,1291,3,1028958613
2106,2997,4,974712474
3650,380,5,966458017
949,858,5,975388695
2933,110,5,971487321
457,1394,4,976234505
5550,2762,5,959470241
5841,3481,5,976535997
424,1259,4,997755265
4169,1584,5,973310398
1807,1213,5,974740452
3819,260,5,965997008
1681,1374,5,974710420
4841,2716,4,963900118
4824,2716,2,962918367
5689,588,3,960782725
5722,1214,4,958502494
5540,2916,3,959532879
5663,1240,3,958768676
2073,356,5,974669268
3272,2000,5,968198148
5535,919,3,959580845
770,1259,3,975442673
424,1784,4,1008875191
5808,1214,4,957982960
5261,1193,5,961197769
6014,1721,5,956779144
1343,1193,5,975196316
3705,2028,4,966286787
5689,1213,3,958617084
198,1097,4,976979148
1988,2000,3,974757844
4094,924,4,966223137
